PredictionString,image_id
0 0.59134215 463.2446 635.6132 532.7489 660.01483 0 0.40619138 512.4698 199.38515 590.3919 271.1045 0 0.39891925 1.9107208 832.6047 132.94147 891.6434 0 0.30834702 274.01074 256.396 734.92413 637.1371 0 0.19113669 280.0874 442.76743 381.71417 543.8654 0 0.1556764 610.84094 620.5111 748.7694 741.82336 0 0.08977705 585.63434 204.43942 836.5086 534.3342 1 0.9884305 136.26346 330.5987 899.6835 777.3038 1 0.9130221 584.98883 205.49803 837.53436 529.9771 1 0.8670051 273.487 253.57341 735.56866 638.5315 1 0.6412269 512.65515 199.7385 590.61633 270.91183 1 0.63430285 1.2580795 832.6287 133.33746 891.80084 1 0.49928042 280.0874 442.76743 381.71417 543.8654 1 0.30888334 489.68616 231.00406 869.0145 764.1116 1 0.21294764 154.46417 384.37305 562.3623 757.64856 1 0.194358 277.03308 369.97217 481.88525 650.2836 1 0.16350378 662.4136 386.51526 834.375 552.4444 1 0.13052681 799.02655 408.8864 891.7819 511.87048 1 0.110750735 462.72296 635.53485 532.78937 660.78644 1 0.0937111 590.0978 340.9201 860.9607 634.16473 1 0.07672427 194.60175 445.497 769.1722 678.2736 1 0.06238787 319.8741 482.75003 373.9816 537.0672 1 0.056645274 624.7032 319.30334 823.94867 509.19983 5 0.061670404 1.790184 832.47253 133.38 891.7921 7 0.073892675 466.49527 635.44727 531.13434 660.7733 7 0.07126991 512.57605 198.87746 589.8495 270.87506 7 0.06393045 585.91266 204.8759 835.57623 533.28296 7 0.06191451 276.47614 261.53162 729.8186 635.32886 ,test/1508.jpg
0 0.31707585 608.3709 364.56757 825.4185 553.13214 0 0.09603691 472.7113 354.8664 825.4221 644.2774 1 0.81212336 611.8353 364.18887 824.2699 552.9723 1 0.09059307 472.7113 354.8664 825.4221 644.2774 1 0.079910636 417.50916 628.728 648.1477 799.7257 2 0.9923234 415.01276 629.7269 649.0264 797.5432 2 0.09147577 611.7506 364.29657 824.0 552.7845 7 0.98178446 0.08452606 213.2406 205.48499 352.71613 7 0.06421137 0.0 167.74985 509.04462 725.0713 ,test/1509.jpg
0 0.97160214 177.86264 260.5111 827.3086 808.8308 ,test/1510.jpg
0 0.9982457 339.8172 207.91266 685.1584 589.1551 ,test/1511.jpg
4 0.12276375 96.47107 374.10126 997.94885 648.38245 5 0.95163053 96.162415 373.81754 994.8671 650.2639 ,test/1512.jpg
2 0.998323 247.22017 418.68646 649.6915 856.977 2 0.35034764 225.38382 338.14194 659.21265 437.97482 2 0.07400914 227.88914 389.1404 662.1771 438.57944 5 0.93792015 220.35262 337.67264 661.0504 439.72598 ,test/1513.jpg
0 0.6478636 334.02423 311.21667 625.9182 752.39 1 0.59872806 334.61072 310.6316 626.7522 753.0023 7 0.18583798 333.86948 310.91876 626.0753 752.6137 ,test/1514.jpg
0 0.2235349 1.7409973 648.07556 79.9458 1001.18835 0 0.15343024 3.5703278 16.47641 212.48438 690.91064 1 0.9265688 964.7993 142.04254 1024.0 226.93448 1 0.85347754 964.30023 770.621 1023.461 906.82007 1 0.8091098 902.90375 0.0 1002.6818 82.383514 1 0.26848572 1.5277634 644.919 80.306694 1002.7248 5 0.99715984 165.91022 380.44528 837.63385 729.65393 5 0.99320704 202.65152 149.76443 801.3696 401.9149 5 0.34949988 969.55237 0.0 1023.90247 144.99417 5 0.19824341 0.0 60.32953 288.36133 687.2595 5 0.11513712 1.4995003 644.5963 80.22635 1004.4241 7 0.4145671 4.0481796 22.87735 209.96078 689.61206 7 0.17819946 970.72296 0.0 1023.5921 129.67786 ,test/1515.jpg
0 0.7673107 322.22452 386.69754 640.13696 612.6648 0 0.43891177 244.65094 0.0 426.50482 61.548855 0 0.29158035 0.0 0.9621887 757.91504 260.54138 0 0.24324356 81.112915 53.531006 994.2449 846.20874 0 0.15714109 8.832581 56.34955 590.3758 1024.0 0 0.1161414 144.8812 117.85538 726.30383 651.5984 0 0.11332948 445.1662 108.91449 1014.79486 664.6851 0 0.10075116 722.8631 93.83896 769.2608 182.88431 0 0.076957636 10.913879 0.0 310.63416 1018.82983 1 0.81020945 110.41846 87.93457 1007.44653 877.78876 1 0.7550619 265.08264 386.72168 901.95703 866.4916 1 0.47256318 247.88979 0.0 426.8191 61.600067 1 0.3820441 157.10391 143.11827 680.7457 503.22327 1 0.24957798 445.1662 108.91449 1014.79486 664.6851 1 0.11434086 3.6687012 7.40831 759.8202 318.16425 1 0.11147263 8.270721 247.72937 515.1288 1019.89087 1 0.06461904 320.97757 385.97906 640.84705 613.42676 1 0.055823658 54.056976 63.41971 776.7905 632.3262 3 0.06860832 0.69363403 757.2271 39.90478 859.12164 5 0.080452956 0.6144619 757.1659 39.729866 858.4457 7 0.43334404 5.927704 7.770645 758.3667 296.11707 7 0.115351796 81.112915 53.531006 994.2449 846.20874 7 0.09972459 139.79404 119.74771 757.24304 666.2023 7 0.0669938 244.65094 0.0 426.50482 61.548855 7 0.051862046 409.39587 110.13263 1017.5315 661.8418 9 0.13129275 322.35904 386.325 640.0459 611.7594 ,test/1516.jpg
0 0.9875331 205.9776 432.9577 749.85815 897.08124 0 0.40562466 407.42584 407.84808 770.72797 606.10626 0 0.36142525 374.09622 505.84293 681.0659 713.1792 0 0.16288887 559.97705 512.32043 663.0398 552.0144 0 0.07708178 321.96454 670.96564 752.2592 886.64545 5 0.131928 559.97705 512.32043 663.0398 552.0144 7 0.08645638 374.09622 505.84293 681.0659 713.1792 7 0.081812754 199.30164 476.2608 730.2149 885.98346 ,test/1517.jpg
0 0.06152846 226.11852 316.7528 667.86664 773.8573 2 0.12939954 225.55109 317.67273 665.43365 775.76404 3 0.9572048 226.55301 318.80243 665.74316 775.38666 5 0.07863911 223.84523 316.65747 665.1167 775.31104 ,test/1518.jpg
4 0.97654724 381.49835 208.14749 724.035 954.92957 5 0.1519742 381.57227 208.3797 723.83984 954.72296 ,test/1519.jpg
0 0.14160405 203.46068 559.5715 509.4934 734.96466 0 0.076101795 215.46982 509.4222 277.87082 581.0087 0 0.07074805 411.71375 447.3016 469.0578 475.0906 1 0.99788624 115.591034 431.29108 434.6871 650.69 1 0.8926053 211.25594 529.16815 510.5816 737.71 1 0.2943324 215.45052 509.45615 277.76343 581.36786 1 0.25520694 195.87944 450.1643 348.81976 586.57935 1 0.18662514 200.14445 563.7059 500.80255 656.28986 1 0.12354397 308.09927 250.92072 358.71176 306.38843 1 0.11649932 269.99283 467.60287 328.94717 572.8421 1 0.060177945 272.29596 510.9261 295.43872 567.4395 1 0.054247648 200.01668 626.95483 477.86786 733.46045 2 0.15965953 215.41217 509.519 277.7403 581.5644 2 0.081820525 213.97548 541.27673 273.3567 574.8148 5 0.075693175 417.97864 529.2093 489.33453 656.36444 6 0.20862137 413.08612 631.85706 506.58606 739.673 6 0.05158679 196.50015 614.90875 501.93863 736.2015 7 0.99919564 484.40146 420.39026 884.79175 735.77026 7 0.9956228 275.15628 239.92142 589.1587 499.76462 7 0.84431803 406.39398 450.72162 574.732 536.99884 7 0.53503835 265.806 241.80374 371.5922 322.45914 7 0.19539566 269.32675 240.43462 455.67612 332.59216 7 0.050309617 308.09927 250.92072 358.71176 306.38843 ,test/1520.jpg
0 0.1897891 312.26297 374.36774 368.6393 427.15753 0 0.17107826 523.74207 575.2396 574.2329 656.3677 0 0.119932875 527.23944 576.3019 571.16693 614.80164 0 0.09681421 312.183 338.68707 430.50565 429.07965 0 0.08121099 321.21393 336.81723 429.84906 386.44138 1 0.9980726 459.82257 507.66208 757.38654 882.21387 1 0.9576794 594.62067 478.9732 757.1956 693.9836 1 0.9546217 508.17023 574.0228 740.1962 769.29114 1 0.6529409 522.26605 575.2381 574.83295 659.2873 1 0.3622576 547.8848 533.9198 633.9605 669.5237 1 0.19736688 558.2841 566.32416 574.9045 662.2381 1 0.19203602 546.6623 659.9409 682.87897 696.4346 1 0.17159125 544.27075 595.1324 733.0968 699.9113 1 0.16604626 519.6837 565.7102 609.11926 665.4464 1 0.15101357 513.11646 550.066 588.005 748.3398 1 0.13486838 562.3011 524.76697 712.356 691.56055 1 0.11230284 550.7271 540.3616 598.6049 659.6671 1 0.10810008 553.614 661.07245 616.704 683.0743 1 0.08577401 311.9871 375.65503 368.3165 426.58563 1 0.083867826 543.10657 538.8097 604.6277 609.9032 1 0.083046205 316.61813 336.91867 430.7795 411.35648 1 0.059607524 548.5456 589.32367 614.05975 665.8824 1 0.054630335 562.85724 548.9316 592.4593 603.0335 5 0.0894332 0.0 689.9539 121.48062 931.1774 7 0.9980756 220.48555 332.90594 491.49365 739.6336 7 0.6826371 312.0769 339.5958 430.5772 429.17722 7 0.5693367 312.1115 374.77634 368.54565 426.9553 7 0.09564351 321.21393 336.81723 429.84906 386.44138 7 0.08309301 342.41922 366.6524 365.93826 421.92035 7 0.05564672 319.3741 363.61063 428.90103 379.85715 ,test/1521.jpg
0 0.615421 326.7899 495.76526 380.52725 573.91077 0 0.23892446 814.343 608.149 861.43384 631.1225 0 0.084802024 560.8937 34.432793 678.9375 61.695534 1 0.98789364 94.635925 343.30463 767.78613 897.8394 1 0.96216446 0.0 519.70496 879.266 1007.6633 1 0.71452534 0.61266327 443.54526 200.37149 731.60144 1 0.54979724 568.83044 654.4715 874.2167 953.73505 1 0.17161912 577.6564 687.16003 669.5366 926.44104 1 0.16957009 560.8937 34.432793 678.9375 61.695534 1 0.12904546 381.80646 653.5582 796.8531 937.44336 1 0.1128672 85.29425 649.07434 728.59784 900.6732 1 0.07238254 419.09113 500.1268 727.76227 914.4857 5 0.12595421 560.79175 34.34851 678.8667 61.589035 5 0.07192047 633.8088 33.68041 675.13336 60.73483 7 0.98373586 409.1941 5.444092 976.2938 584.21 7 0.961331 686.0063 0.90044403 913.8997 97.53734 7 0.70518446 560.6806 34.45946 678.8132 61.60689 7 0.05900748 870.77875 8.171158 1002.2863 416.21094 ,test/1522.jpg
0 0.37784374 17.196732 0.0 489.11017 217.28708 0 0.37778306 130.05493 804.8385 524.5477 1023.0375 0 0.3552557 503.216 0.0 683.0629 80.90517 0 0.22992063 52.38849 29.824677 995.3487 1005.28845 0 0.2075848 238.31726 0.0 476.61426 95.25559 0 0.15655954 823.18365 0.0 980.7813 172.41034 0 0.11902119 744.352 274.73788 840.5988 393.41965 0 0.11446168 678.8174 7.1441956 1017.70264 345.34293 0 0.11115793 692.3633 0.0 1002.135 749.8086 0 0.08333043 925.53735 314.2225 1024.0 729.3059 0 0.07715007 62.479584 728.32117 944.77185 999.67004 0 0.07292267 107.87094 27.869736 768.9114 371.66876 0 0.06733509 2.8729439 155.13846 97.9803 716.8496 0 0.058104277 308.05298 21.654694 1003.1559 345.08054 0 0.055200998 1.3119354 44.32486 334.37665 889.8976 0 0.054103583 668.4652 0.0 835.1638 65.326965 0 0.05312075 928.56915 115.08217 1024.0 188.40315 1 0.9284048 0.2827301 823.3534 155.41658 1024.0 1 0.8767689 1.2025223 673.1925 153.09924 991.3878 1 0.8236374 2.4370499 835.17163 71.65408 1023.4514 1 0.542905 929.47253 0.0 1024.0 90.64288 1 0.37846857 2.201109 854.6606 33.991272 1024.0 1 0.26587954 503.68607 0.0 683.1904 80.92618 1 0.21502718 665.90533 0.0 835.7575 60.758812 1 0.20462899 7.968048 0.0 233.97346 217.0578 1 0.16463976 40.334892 765.7192 149.14719 931.2664 1 0.12795264 47.18453 894.2402 152.05261 1024.0 1 0.11144187 48.34105 223.06403 65.968475 332.86072 1 0.10889348 46.10518 231.93214 87.19632 338.73138 1 0.10124306 339.46362 0.0 471.6718 36.39721 1 0.098536685 1.553791 180.97357 78.26495 339.28888 1 0.08997392 16.297638 0.0 491.03046 217.74448 1 0.07291284 0.38276672 156.02808 91.46062 730.036 1 0.06775301 237.01164 0.0 475.42072 94.89815 1 0.06205581 6.318392 859.62494 57.915703 974.8984 3 0.07753815 234.05154 3.7890625 382.22995 91.33267 5 0.7190863 822.1116 0.0 982.40295 170.74078 5 0.57408893 46.232544 36.74594 994.7626 998.71704 5 0.40366805 2.0126724 159.76474 99.13823 711.1201 5 0.23194987 0.76174164 159.51358 151.49277 1024.0 5 0.20352511 235.96667 4.768585 381.86884 91.52806 5 0.16205907 929.0136 0.0 1024.0 91.7991 5 0.101641335 16.85849 0.0 488.42926 216.90347 5 0.08862613 222.56961 0.0 494.80447 94.59191 5 0.07689087 48.590412 236.55478 89.56337 339.36313 5 0.05977802 933.1068 118.80524 1024.0 187.82275 7 0.93736994 930.4865 313.76715 1023.48016 708.96204 7 0.7091016 678.09717 18.1324 1019.5536 341.70898 7 0.6375587 145.58693 81.015366 197.50221 145.86006 7 0.4735582 117.11407 122.74162 198.6 200.98024 7 0.3208889 929.84534 118.38017 1024.0 187.76387 7 0.2714193 2.8729439 155.13846 97.9803 716.8496 7 0.2660357 823.18365 0.0 980.7813 172.41034 7 0.20326173 237.01164 0.0 475.42072 94.89815 7 0.15443197 668.4652 0.0 835.1638 65.326965 7 0.1413717 692.3633 0.0 1002.135 749.8086 7 0.13970196 688.7405 0.0 972.3108 178.5527 7 0.13843052 52.38849 29.824677 995.3487 1005.28845 7 0.13428126 48.590412 236.55478 89.56337 339.36313 7 0.09759189 342.30466 0.36456013 425.8751 20.760544 7 0.08194848 677.46075 34.53454 884.7768 161.74991 7 0.080907375 323.188 0.0 467.90985 59.28806 7 0.07056914 17.375092 0.0 488.73538 217.02185 7 0.053688228 2.3645134 197.41379 83.24989 335.83444 7 0.05113706 332.78857 0.0 496.1585 34.475624 9 0.21637446 35.495514 30.701294 1003.3562 1001.9055 9 0.14347616 132.6385 806.68774 524.92194 1023.334 ,test/1523.jpg
0 0.6894185 58.74568 363.9339 271.08014 539.93115 1 0.12634069 58.854767 364.21445 271.58905 539.66895 3 0.99961865 444.10522 200.70343 650.6116 798.9939 ,test/1524.jpg
0 0.14091906 752.71124 622.6353 849.6446 1024.0 0 0.07797982 812.982 736.36633 926.17706 1022.5596 3 0.9785054 174.36462 328.58182 742.3008 814.86096 5 0.09396611 752.4435 625.17395 850.00964 1024.0 ,test/1525.jpg
0 0.8155968 325.1175 749.35315 484.96667 832.6814 0 0.76655555 2.2693634 639.5349 474.61633 926.8922 0 0.30743346 61.412598 848.30475 190.81935 927.038 0 0.16036366 371.1047 755.0106 484.39157 782.4032 0 0.1252241 586.18445 4.102722 1021.81824 847.7782 0 0.114404 292.12402 497.7401 335.5216 520.6202 0 0.066351235 241.27414 499.13992 600.66394 776.1698 1 0.06424032 324.37653 749.6368 485.71582 832.9256 2 0.08182356 294.31134 497.58337 334.40143 521.0368 3 0.4097768 50.983124 463.77905 105.51605 494.1283 4 0.1815653 51.013393 463.7467 105.75093 494.4652 5 0.1319986 50.983124 463.77905 105.51605 494.1283 7 0.9595845 240.57321 499.0566 600.9049 776.35645 7 0.48026344 0.69976807 495.57056 611.4454 931.1138 7 0.056921657 2.9614105 641.985 475.3338 906.4403 ,test/1526.jpg
0 0.10131007 765.23895 270.7765 833.8349 327.04242 0 0.0646632 426.14124 199.06833 472.57434 242.27402 2 0.9956399 196.26266 274.17578 736.3668 607.4867 7 0.085806146 47.932064 726.19806 101.94455 777.3671 7 0.067582026 479.18726 952.2573 534.51685 987.5543 ,test/1527.jpg
0 0.11190731 487.4054 759.13684 736.5513 966.1135 ,test/1528.jpg
5 0.9958474 508.3376 263.72183 670.9119 601.85254 ,test/1529.jpg
0 0.520964 138.40182 537.9094 747.5337 718.86316 0 0.14537613 134.18686 617.0737 167.55829 646.31885 1 0.15633918 137.95895 538.2692 747.667 719.29486 2 0.3354235 137.81119 538.1205 747.4779 718.83777 3 0.1741217 138.50912 537.92804 747.58936 718.84174 7 0.24769785 137.85342 537.9248 747.8733 719.6727 ,test/1530.jpg
0 0.33257028 300.34415 301.3344 354.94247 670.4119 0 0.19920366 297.1304 95.50052 722.76917 976.4967 9 0.86268115 298.93964 88.86255 720.57874 983.2267 9 0.19038767 300.34415 301.3344 354.94247 670.4119 9 0.13713112 655.2505 302.80545 739.1011 717.25183 9 0.12097953 400.3039 0.0 644.64166 331.94788 9 0.0701477 692.54236 312.93915 735.2964 710.7025 ,test/1531.jpg
0 0.18934093 409.98868 744.1392 438.3654 792.79315 0 0.12402466 146.37941 866.35913 182.3983 896.9673 0 0.06815325 342.95273 426.36536 393.71964 520.9437 1 0.9891071 340.68396 269.45978 481.04358 480.0832 1 0.9850425 564.5077 672.4228 650.5764 768.05914 1 0.9815875 383.86353 255.30835 663.6438 700.6892 1 0.9668318 194.05246 285.92328 485.31564 799.45856 1 0.92293555 485.0998 131.72485 746.8643 296.9189 1 0.86136806 507.7776 203.27394 649.5576 283.09363 1 0.77637017 343.28308 429.81183 393.06805 520.4746 1 0.7568633 197.71527 672.9734 422.69556 797.33875 1 0.7503434 662.4673 251.78632 792.7213 444.95544 1 0.6527438 472.17688 166.8764 518.56915 288.85492 1 0.6449882 573.6566 367.1352 750.0176 728.7863 1 0.6232986 379.6803 599.26587 584.6467 802.5996 1 0.39973968 365.88205 175.59389 391.56113 259.76404 1 0.35962576 361.90234 515.70544 410.54095 611.35425 1 0.30817977 544.59515 167.91763 790.96405 749.0408 1 0.2697121 476.5985 108.058266 553.9165 295.25223 1 0.24669532 385.36642 449.59933 398.87906 500.6929 1 0.22823471 509.62604 233.82094 799.43964 438.26416 1 0.19633688 335.0748 771.0366 443.26163 876.9862 1 0.18863177 373.2495 523.0211 682.24805 796.3031 1 0.1881244 340.71423 335.3608 390.239 527.3007 1 0.17875807 170.52628 686.26 442.93185 872.51807 1 0.15166582 541.13824 234.11713 668.50446 736.2778 1 0.087327465 314.8227 302.76202 482.19043 640.4589 1 0.0852914 188.08983 421.68964 683.0399 812.07623 1 0.0796879 409.51868 743.5335 438.25684 791.686 1 0.07237978 473.64352 171.01836 508.9377 219.9359 1 0.06159318 599.86096 252.80458 793.7019 605.1477 1 0.053043325 481.12015 109.83148 536.57043 230.44293 2 0.950743 334.17618 777.0472 416.9144 879.8056 7 0.061520286 347.0963 737.4733 442.8745 795.6684 ,test/1532.jpg
0 0.5271526 616.61145 269.58612 686.62537 349.99054 0 0.20222764 700.7017 132.0741 772.41364 197.86172 0 0.13932037 379.9785 198.12772 513.27686 310.799 0 0.054201 503.05792 392.23038 534.3603 483.218 0 0.052299634 415.71732 216.03491 595.415 549.03485 0 0.051580314 516.60614 622.6585 549.5057 728.1053 0 0.051039517 497.26022 369.7389 535.3066 520.3576 1 0.9733498 506.38068 478.5006 764.0583 921.4342 1 0.95741695 515.74554 143.95197 734.1346 298.4936 1 0.89475137 415.57257 216.54233 595.54626 548.26587 1 0.66002804 288.94647 193.42639 630.55273 797.2569 1 0.5382007 417.45605 243.09152 513.8499 558.82385 1 0.5185085 268.589 224.72243 556.6407 601.27924 1 0.5057761 308.32303 564.2611 539.1271 790.83215 1 0.34504792 301.49707 468.32367 653.3067 791.9017 1 0.33645895 474.64307 254.6654 559.30945 538.38135 1 0.21719964 301.0171 344.12473 767.64526 912.6658 1 0.2057501 497.26022 369.7389 535.3066 520.3576 1 0.17469756 501.04645 394.22632 532.3907 483.8153 1 0.10722656 527.8077 220.19066 599.4843 508.6552 1 0.09738664 380.72717 199.3042 512.54175 310.784 1 0.0945526 494.00745 467.10492 646.2616 893.5723 1 0.09212751 616.5724 270.2552 686.5897 349.74957 1 0.078962386 546.17694 222.27124 725.1468 352.36853 1 0.07431406 700.7199 132.2886 772.49567 197.64667 1 0.05900796 473.96152 363.68222 537.927 477.0151 7 0.7513909 700.8118 131.9578 772.3094 197.77649 ,test/1533.jpg
3 0.99869627 342.3216 334.0805 679.3214 555.2715 ,test/1534.jpg
0 0.31415293 615.20215 531.19366 666.2334 618.6768 0 0.24112965 334.7759 405.0652 400.2305 604.66656 0 0.19459623 553.3327 796.68036 607.94244 864.19415 0 0.16151725 124.64501 560.87946 155.25378 600.4599 0 0.11882674 125.55192 560.80237 191.2518 617.10425 0 0.11613622 528.9801 105.52365 688.4613 481.4094 0 0.09934041 335.35486 538.77045 368.07397 598.2863 0 0.08817515 389.21597 334.91922 513.1675 472.30814 0 0.08051945 333.59253 516.09863 403.2282 599.6858 0 0.07887502 329.45465 328.91254 522.7098 532.655 0 0.0743727 284.8847 622.45447 317.9422 667.2792 0 0.068186745 121.83944 478.9899 166.22394 512.4413 1 0.986521 535.5893 384.4096 689.61017 564.4806 1 0.96874446 121.12412 471.1451 331.15036 807.6594 1 0.95280945 529.3951 118.7988 688.57294 470.87766 1 0.8860597 123.29756 477.67175 239.64574 595.7654 1 0.7838508 189.71198 462.34152 300.68356 637.98004 1 0.5863083 284.85547 622.6935 317.98224 667.43726 1 0.5715027 684.9008 262.4899 760.8852 411.3314 1 0.4245766 672.5739 379.07593 756.9427 568.5755 1 0.39507166 151.15768 562.4368 197.46643 606.69635 1 0.2751438 680.03326 240.08624 793.6888 453.59766 1 0.27464715 181.16779 574.1394 271.9448 650.96606 1 0.20507836 127.73489 564.1654 193.40015 617.0054 1 0.19152471 685.2655 286.93695 724.05005 396.80176 1 0.14925829 531.38074 306.09802 753.4757 574.8467 1 0.13726614 681.2978 378.9015 747.1728 493.7566 1 0.1316807 553.3327 796.68036 607.94244 864.19415 1 0.09019774 556.1735 496.31943 678.2598 621.4277 1 0.079445854 149.67818 506.7246 266.5175 646.30444 1 0.077429734 143.01086 558.0665 280.67102 667.01416 1 0.07295494 163.85834 615.472 249.12964 668.8133 1 0.07250708 687.32855 312.34097 712.76324 393.24393 1 0.07089182 186.19934 619.69604 253.58438 645.8418 1 0.06743884 614.9729 531.3306 667.0775 618.5678 1 0.064354755 705.00464 293.2146 726.9641 392.92035 1 0.061959077 148.30298 555.3883 179.21237 600.9457 1 0.0614573 697.63354 302.7725 716.10925 390.76352 1 0.05858714 693.58563 302.381 722.30365 363.0732 1 0.056703616 129.50452 525.80786 150.47476 590.7361 1 0.05614815 551.69904 492.9679 577.689 593.16077 1 0.053182963 123.38537 478.8014 183.06909 582.3042 2 0.7663406 182.4978 575.4177 270.3344 648.7838 2 0.27856115 284.8802 622.9827 318.00018 667.6595 2 0.19476874 553.59033 798.5848 608.15674 863.4388 2 0.102875106 183.43881 578.2854 221.71552 624.0281 3 0.14685743 335.91 542.0271 469.8311 723.3213 3 0.0690882 614.88715 531.25214 667.14667 618.5235 4 0.25712568 450.80374 572.8469 521.94385 689.78186 5 0.7113438 393.03964 539.34033 441.7133 598.2007 5 0.42344064 328.53094 320.12732 530.4966 529.86847 5 0.40557694 353.08987 356.40573 395.62985 413.72214 5 0.24800675 456.33618 476.0909 561.37427 652.87256 5 0.24715619 335.35486 538.77045 368.07397 598.2863 5 0.22147836 287.71045 419.61548 353.9638 537.0298 5 0.20845951 332.61557 532.5148 469.7781 730.105 5 0.15226673 327.405 532.19183 448.42966 598.9106 5 0.1384456 502.30322 629.98456 559.7106 678.63885 5 0.13719948 449.23813 569.7424 542.594 690.52203 5 0.13237926 290.03027 417.88046 335.4854 435.19962 5 0.105500504 337.71283 389.4945 482.00824 521.2347 5 0.0887682 332.92148 353.39636 398.4562 606.41437 5 0.085237905 417.60995 485.42188 524.58044 676.921 5 0.08173926 384.09454 495.9048 501.4143 597.13074 5 0.07959223 464.51065 580.4039 593.5856 700.3156 5 0.072576344 289.23834 412.05142 349.15155 650.0515 5 0.06880543 184.27203 577.4474 212.06772 622.9972 5 0.06776282 333.6834 341.18573 549.74414 666.91656 5 0.06767702 313.67108 347.87698 436.59143 673.16516 5 0.050455693 182.3369 574.9841 270.41077 649.0949 6 0.6456643 672.6569 379.24554 756.8107 568.3717 7 0.99438804 797.84186 163.88916 893.03656 334.01077 7 0.9877772 284.8181 302.971 649.84796 981.1883 7 0.98509026 685.0697 153.6531 827.31726 457.36447 7 0.9215162 817.1814 138.3926 893.34094 198.02562 7 0.8683586 802.17053 230.25977 840.2919 434.56195 7 0.22977102 337.31946 380.27002 489.88458 524.1801 7 0.16281766 553.09125 792.75073 607.34576 865.2014 7 0.1179141 320.0395 320.8621 526.4525 537.8937 7 0.11383257 778.2927 181.14337 838.9459 434.99744 7 0.081201226 364.86993 761.3566 600.01776 988.68756 ,test/1535.jpg
